tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2454,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,149.3,9.2,1.0,-350.3,-13.0,1.0,-631.2,324.5,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2455,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,150.2,9.3,1.0,-350.3,-13.0,1.0,-631.2,324.5,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
2456,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,151.0,9.3,1.0,-350.3,-13.0,1.0,-630.8,316.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2457,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,151.7,9.4,1.0,-342.4,-12.6,1.0,-630.8,316.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
2458,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,152.4,9.4,1.0,-342.4,-12.6,1.0,-630.8,316.5,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2459,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,153.0,9.4,1.0,-342.4,-12.6,1.0,-624.7,311.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2460,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,153.5,9.5,1.0,-342.4,-12.6,1.0,-624.7,311.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
2461,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,154.6,9.5,1.0,-334.4,-12.2,1.0,-624.7,311.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2462,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,155.6,9.6,1.0,-334.4,-12.2,1.0,-618.7,305.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2463,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,156.6,9.7,1.0,-334.4,-12.2,1.0,-618.7,305.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
2464,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,149.4,9.3,1.0,-334.4,-12.2,1.0,-618.7,305.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2465,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,150.1,9.4,1.0,-326.4,-11.8,1.0,-624.2,299.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
2466,0.7422,84,0.00,0.00,1.00,501.2,234.3,444.0,329.8,74.1,71.3,77.9,103.1,1173.8,255.3,129.6,113.8,117.2,363.1,461.3,275.6,150.8,9.4,1.0,-326.4,-11.8,1.0,-624.2,299.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
