tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1283,0.7070,80,0.14,-0.05,1.00,20.3,22.4,486.6,714.0,183.1,651.3,260.5,680.7,556.7,130.0,116.8,73.0,59.7,57.9,27.3,21.5,471.1,-294.5,1.0,182.0,539.8,1.0,-361.6,-525.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1284,0.7070,80,0.13,-0.04,1.00,20.3,22.4,486.6,714.0,182.9,651.2,260.5,680.8,556.8,130.1,117.0,73.2,59.8,58.1,27.3,21.5,471.1,-294.7,1.0,182.0,539.6,1.0,-361.6,-525.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1285,0.7070,80,0.12,-0.04,1.00,20.3,22.4,486.5,713.9,182.8,651.1,260.4,680.8,556.8,130.2,117.3,73.3,59.9,58.2,27.3,21.5,471.1,-294.8,1.0,182.0,539.5,1.0,-361.6,-525.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1286,0.7148,80,0.11,-0.04,1.00,20.3,23.0,501.0,734.9,191.0,655.7,254.4,656.5,550.0,129.1,108.3,70.8,59.3,43.3,26.2,21.2,456.1,-317.7,1.0,208.2,529.8,1.0,-386.9,-507.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,512,0
1287,0.7188,80,0.10,-0.03,1.00,20.4,23.3,509.0,761.6,195.5,658.6,251.7,645.6,547.2,128.8,104.5,69.8,59.1,40.9,25.7,21.0,448.1,-328.9,1.0,222.7,516.6,1.0,-399.3,-497.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
1288,0.7227,80,0.19,-0.06,1.00,20.5,23.6,288.1,764.6,200.2,661.8,249.2,408.1,544.8,128.5,101.1,68.9,59.1,39.2,25.2,20.8,439.9,-340.0,1.0,235.3,510.7,1.0,-411.4,-487.7,1.0,1.0,1.0,3.0,0.0,0.0,25,0,256,0
1289,0.7266,80,0.29,-0.10,1.00,20.6,436.2,287.7,752.7,205.2,665.3,246.8,402.1,542.7,128.4,98.3,68.2,59.2,37.7,24.7,20.8,431.4,-351.0,1.0,247.7,504.5,1.0,-423.3,-477.8,1.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
1290,0.7344,80,0.43,-0.14,1.00,20.8,442.0,298.8,731.5,216.6,362.1,242.7,391.2,521.9,128.4,93.0,66.9,59.3,35.1,23.9,20.5,413.5,-372.3,1.0,272.0,491.2,1.0,-446.3,-457.0,1.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
1291,0.7422,80,0.62,-0.21,1.00,21.0,449.0,311.4,712.8,229.7,312.6,239.2,384.0,493.9,128.8,88.9,66.0,59.8,32.8,23.2,20.4,296.0,468.6,1.0,394.5,-392.8,1.0,-468.4,-435.2,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1292,0.7539,80,0.85,-0.28,1.00,21.5,462.0,612.4,175.1,254.3,274.4,236.8,576.2,135.3,132.9,83.8,65.0,60.6,30.1,22.4,20.3,329.3,444.6,1.0,364.2,-421.7,1.0,-499.5,-400.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1293,0.7539,80,1.06,-0.35,1.00,21.5,461.6,611.9,173.8,252.5,274.1,235.1,576.6,136.1,133.3,85.3,66.2,61.8,30.1,22.4,20.3,328.9,443.5,1.0,363.8,-422.9,1.0,-499.9,-401.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
1294,0.7539,80,1.24,-0.41,1.00,21.5,461.1,611.2,172.4,250.4,273.6,234.5,577.1,137.0,133.8,87.2,67.7,63.2,30.1,22.4,20.3,328.4,442.1,1.0,363.3,-424.2,1.0,-500.4,-403.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1295,0.7539,80,1.40,-0.47,1.00,367.1,460.6,610.5,170.8,248.0,273.1,234.0,577.7,138.0,134.4,89.4,69.3,64.7,30.1,22.4,20.2,327.7,432.6,1.0,362.8,-425.7,1.0,-501.0,-404.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1296,0.7539,80,1.57,-0.52,1.00,368.3,459.9,609.6,168.9,245.3,272.5,233.5,578.3,139.2,135.0,91.8,71.2,66.4,30.1,22.4,20.3,327.1,430.9,1.0,362.2,-427.5,1.0,-501.6,-406.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1297,0.7539,80,1.74,-0.58,1.00,369.6,459.2,608.7,166.8,242.3,271.9,233.0,579.0,180.9,135.7,94.4,73.3,68.4,30.1,22.4,20.3,326.4,429.0,1.0,361.5,-429.4,1.0,-502.3,-408.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1298,0.7539,80,1.93,-0.64,1.00,371.0,458.4,607.7,164.5,239.0,271.2,232.4,579.7,268.9,136.5,97.3,75.6,70.5,30.1,22.4,20.3,325.6,426.9,1.0,360.7,-431.5,1.0,-503.0,-410.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1299,0.7539,80,2.11,-0.70,1.00,372.6,457.6,606.6,162.0,235.4,270.7,231.8,580.6,365.3,137.7,100.6,78.1,72.8,30.1,22.4,24.5,324.6,416.6,1.0,359.9,-433.8,1.0,-503.9,-412.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1300,0.7539,80,2.30,-0.77,1.00,374.4,456.7,628.5,159.3,231.4,272.7,231.0,581.5,470.2,139.3,104.1,80.8,65.0,30.1,22.4,31.5,323.7,414.0,1.0,359.0,-436.3,1.0,-504.8,-415.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1301,0.7539,80,2.49,-0.83,1.00,376.2,455.7,627.2,156.4,227.2,275.0,230.2,582.4,481.9,141.1,107.9,83.7,59.8,30.1,22.4,39.1,322.7,411.3,1.0,358.0,-439.0,1.0,-505.7,-417.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1302,0.7539,80,2.27,-1.46,1.00,377.2,453.9,624.9,153.7,222.1,279.0,230.2,584.2,486.0,143.4,111.3,86.4,57.6,29.0,24.1,46.1,321.0,408.8,1.0,356.3,-441.5,1.0,-507.4,-420.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1303,0.7539,80,2.08,-2.03,1.00,377.2,451.5,621.6,151.2,216.2,284.5,230.8,391.7,490.4,146.3,114.5,88.8,53.4,26.9,27.4,52.5,318.5,398.6,1.0,354.0,-443.7,1.0,-509.7,-422.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1304,0.7539,80,1.90,-2.55,1.00,376.5,448.4,617.5,149.0,209.6,291.4,232.0,385.8,495.2,149.6,117.4,91.1,47.5,23.9,30.4,58.3,315.7,396.6,1.0,351.2,-445.7,1.0,-512.6,-424.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1305,0.7539,80,1.74,-3.02,1.00,375.0,444.8,612.7,146.9,202.5,299.7,233.8,387.3,500.3,153.4,120.0,93.2,40.0,25.0,33.2,63.6,312.3,394.8,1.0,347.8,-447.6,1.0,-516.0,-426.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1306,0.7539,80,1.59,-3.44,1.00,372.9,440.6,584.0,659.6,194.7,309.1,236.0,391.4,505.7,157.6,122.5,95.0,31.0,27.0,35.8,68.5,308.4,393.1,1.0,343.9,-449.2,1.0,-519.8,-428.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1307,0.7539,80,1.46,-3.83,1.00,370.2,436.0,577.9,657.9,186.5,319.5,238.6,395.9,511.4,162.1,124.7,96.8,26.3,28.7,38.1,72.9,304.0,383.6,1.0,339.7,-450.8,1.0,-524.1,-429.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1308,0.7539,80,1.34,-4.18,1.00,367.1,430.9,571.2,656.3,177.8,330.8,241.7,400.9,517.4,167.0,126.8,98.3,27.8,30.3,40.2,77.1,299.3,382.2,1.0,335.0,-452.1,1.0,-528.7,-430.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1309,0.7539,80,1.23,-4.49,1.00,363.4,425.5,564.0,654.8,168.7,343.1,245.1,406.2,523.5,172.1,128.6,99.8,29.1,31.8,42.2,80.8,294.4,381.0,1.0,330.1,-453.4,1.0,-533.7,-432.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1310,0.7539,80,1.14,-4.78,1.00,359.2,419.8,556.4,653.5,159.1,946.7,248.8,411.8,529.9,177.5,130.3,32.6,30.4,33.2,44.0,84.3,289.1,379.9,1.0,324.8,-454.5,1.0,-539.0,-433.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1311,0.7539,80,1.05,-5.04,1.00,354.7,413.7,548.3,652.2,149.3,945.4,252.9,417.8,536.5,183.2,131.9,33.8,31.5,34.5,45.7,87.5,283.3,370.8,1.0,319.2,-455.5,1.0,-544.6,-434.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1312,0.7539,80,0.97,-5.27,1.00,349.8,407.3,261.6,651.1,139.1,944.2,257.2,424.0,543.2,189.1,133.4,34.9,32.6,35.6,47.2,90.5,277.4,369.9,1.0,313.3,-456.4,1.0,-550.4,-435.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1313,0.7539,80,0.89,-5.49,1.00,344.7,400.7,252.8,650.1,128.7,663.2,261.8,430.5,550.1,195.2,46.4,36.0,33.6,36.7,48.7,93.2,271.4,369.1,1.0,307.2,-457.3,1.0,-556.5,-436.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1314,0.7539,80,0.83,-5.68,1.00,339.2,393.8,243.7,649.1,125.5,662.2,266.5,437.2,557.1,201.4,47.6,37.0,34.5,37.7,50.0,95.8,265.1,368.3,1.0,301.0,-458.0,1.0,-562.8,-436.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1315,0.7539,80,0.77,-5.86,1.00,333.4,386.8,234.3,648.2,124.7,661.3,271.5,444.2,564.2,208.2,48.8,37.9,35.3,38.7,51.2,98.1,258.4,359.6,1.0,294.5,-458.7,1.0,-569.3,-437.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1316,0.7539,80,0.71,-6.01,1.00,327.4,379.5,224.7,647.3,604.0,660.4,276.7,451.3,571.5,215.4,49.9,38.7,36.1,39.5,52.4,100.3,251.7,359.0,1.0,287.8,-459.3,1.0,-575.9,-438.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1317,0.7539,80,0.66,-6.16,1.00,321.2,372.1,214.8,646.5,603.3,659.6,282.0,458.6,578.8,222.9,50.9,39.5,36.9,40.3,53.4,102.3,244.9,358.4,1.0,281.0,-459.9,1.0,-582.7,-438.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1318,0.7539,80,0.62,-6.29,1.00,314.8,364.5,204.8,645.8,602.6,229.1,287.5,466.0,586.3,230.4,51.8,40.2,37.5,41.1,54.4,104.2,238.0,357.9,1.0,274.1,-460.4,1.0,-589.7,-439.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1319,0.7539,80,0.58,-6.41,1.00,308.2,356.8,194.5,645.1,602.0,192.5,293.1,473.6,593.8,238.2,52.7,40.9,38.2,41.8,55.3,106.0,230.7,349.5,1.0,267.0,-460.9,1.0,-596.8,-439.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1320,0.7539,80,0.54,-6.51,1.00,301.4,348.9,184.1,644.5,601.4,155.5,298.8,481.3,601.4,246.0,53.6,41.6,38.8,42.4,56.2,107.7,223.5,349.0,1.0,259.8,-461.3,1.0,-604.0,-440.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1321,0.7539,80,0.51,-6.61,1.00,294.5,340.9,173.5,643.9,600.8,131.9,304.7,489.1,609.1,254.0,54.3,42.2,39.3,43.0,57.0,109.2,216.2,348.7,1.0,252.5,-461.7,1.0,-611.3,-440.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1322,0.7539,80,0.48,-6.70,1.00,287.4,332.8,165.9,643.3,920.4,131.4,310.6,497.0,616.8,98.5,55.1,42.7,39.9,43.6,57.8,110.7,208.8,348.3,1.0,245.1,-462.0,1.0,-618.7,-440.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1323,0.7539,80,0.45,-6.78,1.00,280.3,324.6,165.2,642.8,919.9,294.3,319.3,332.1,624.6,99.7,55.8,43.3,40.4,44.2,58.5,112.1,201.1,340.0,1.0,237.6,-462.3,1.0,-626.2,-441.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1324,0.7539,80,0.43,-6.85,1.00,273.0,316.4,171.8,642.3,919.4,313.0,329.7,330.8,632.5,100.9,56.4,43.8,40.8,44.7,59.2,113.4,193.5,339.7,1.0,230.0,-462.6,1.0,-60.9,769.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1325,0.7539,80,0.40,-6.92,1.00,265.6,308.0,408.3,641.8,919.0,331.8,340.2,332.0,640.3,102.0,57.0,44.2,41.3,45.2,59.8,114.6,185.9,339.5,1.0,222.4,-462.9,1.0,-68.5,768.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1326,0.7578,80,0.40,-6.98,1.00,265.1,303.0,407.8,635.5,919.3,332.5,343.0,350.7,633.7,97.7,56.3,44.3,41.8,46.2,62.1,123.7,186.4,334.7,1.0,203.2,-468.3,1.0,-51.9,764.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,256,0
1327,0.7617,80,0.42,-7.03,1.00,264.7,298.0,407.4,629.7,920.2,333.4,345.8,528.5,576.6,93.9,55.7,44.4,42.3,47.2,64.6,134.3,186.2,322.2,1.0,183.9,-473.0,1.0,-40.9,765.5,1.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
1328,0.7656,80,0.45,-7.07,1.00,259.7,292.9,407.1,624.2,921.7,334.6,348.9,532.6,437.2,90.6,55.2,44.6,42.9,48.4,67.2,146.8,186.3,317.8,1.0,164.4,-477.1,1.0,-29.9,766.5,1.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
1329,0.7734,80,0.51,-7.11,1.00,253.3,292.0,203.9,615.2,603.2,322.0,349.3,533.5,312.0,84.2,53.8,44.6,43.7,50.4,72.6,177.7,193.8,308.9,1.0,133.0,-484.0,1.0,-0.1,767.7,1.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
1330,0.7773,80,0.58,-7.14,1.00,246.3,287.2,421.2,611.0,605.0,324.2,355.2,538.4,318.5,82.1,53.7,45.0,44.5,51.9,76.2,186.2,193.5,304.7,1.0,113.2,-486.4,1.0,15.5,761.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,256,0
1331,0.7852,80,0.68,-7.16,1.00,240.6,287.1,182.9,604.3,610.1,314.9,361.3,736.1,324.3,77.6,52.8,45.3,45.8,54.6,83.4,186.2,198.5,288.1,1.0,81.3,-490.4,1.0,45.0,760.8,1.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
1332,0.7969,80,0.83,-7.17,1.00,237.1,293.4,155.1,597.3,621.1,298.3,369.0,736.7,157.1,71.8,51.7,45.8,47.6,58.9,96.6,190.6,211.4,274.1,1.0,37.2,-493.6,1.0,93.0,756.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1333,0.8047,80,0.99,-7.16,1.00,232.6,295.4,147.9,594.1,630.1,293.5,377.2,741.9,138.6,69.5,51.6,46.7,49.5,62.9,109.0,192.3,216.8,265.0,1.0,5.1,-493.2,1.0,122.2,753.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1334,0.8164,80,1.18,-7.14,1.00,230.9,306.0,134.4,912.3,647.5,250.8,388.4,715.8,118.4,66.2,51.4,47.9,52.4,69.5,133.1,199.9,227.9,250.4,1.0,-38.9,-490.2,1.0,172.5,736.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1335,0.8242,80,1.39,-7.10,1.00,227.6,311.0,131.1,913.0,661.0,233.7,399.1,676.1,110.1,65.3,52.1,49.6,55.4,75.7,149.3,203.8,228.7,233.9,1.0,-70.6,-485.6,1.0,200.7,729.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1336,0.8359,80,1.62,-7.04,1.00,227.9,327.9,122.8,918.6,686.2,207.2,590.3,367.6,99.8,63.8,52.8,51.8,59.8,86.0,150.6,197.6,237.7,218.9,1.0,-113.7,-476.6,1.0,246.2,715.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1337,0.8438,80,1.86,-6.97,1.00,225.9,337.8,120.8,924.3,705.4,202.1,591.6,372.9,96.0,64.1,54.4,54.3,64.1,95.9,150.6,191.4,240.6,209.5,1.0,-144.5,-467.9,1.0,273.5,704.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1338,0.8555,80,2.13,-6.88,1.00,228.6,365.3,115.1,606.2,741.0,211.5,785.8,209.0,90.5,64.0,56.1,57.8,70.6,112.9,154.1,186.9,247.9,194.1,1.0,-186.0,-453.2,1.0,318.1,677.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1339,0.8633,80,2.39,-6.77,1.00,228.2,383.8,113.7,612.5,372.6,408.2,789.4,186.1,89.3,65.3,58.5,61.4,77.0,124.3,155.9,181.9,244.5,178.5,1.0,-215.4,-440.6,1.0,343.6,663.8,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1340,0.8750,80,2.67,-6.63,1.00,234.0,473.6,109.4,626.3,354.5,417.6,792.2,160.2,86.6,66.3,61.2,66.3,86.6,124.4,162.6,179.0,249.8,163.1,1.0,-254.5,-420.5,1.0,384.3,639.8,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1341,0.8828,80,2.94,-6.49,1.00,235.7,516.6,108.1,636.5,348.0,426.5,765.9,151.0,87.1,68.5,64.6,71.3,96.0,124.1,158.4,175.0,250.2,153.8,1.0,-282.0,-404.4,1.0,408.0,623.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1342,0.8945,80,3.22,-6.31,1.00,246.0,566.4,104.7,657.2,335.9,439.7,557.7,138.2,86.3,70.6,68.6,78.2,110.6,126.2,152.4,173.8,253.8,138.3,1.0,-318.1,-379.2,1.0,444.6,586.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1343,0.9023,80,3.50,-6.13,1.00,251.1,582.3,103.4,672.2,332.1,451.2,421.7,134.5,88.0,73.7,73.0,85.1,109.4,127.5,146.7,171.0,246.7,124.4,1.0,-343.3,-359.9,1.0,465.9,567.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1344,0.9141,80,3.78,-5.92,1.00,268.6,570.1,100.5,701.9,307.2,636.9,425.7,127.8,88.7,76.9,78.4,94.7,109.4,132.1,142.2,171.7,248.2,109.3,1.0,-375.8,-330.2,1.0,499.4,535.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1345,0.9219,80,4.05,-5.70,1.00,279.6,562.2,99.2,723.5,295.0,832.3,277.8,127.0,91.3,80.9,84.2,104.2,109.5,132.3,137.6,170.3,246.4,100.5,1.0,-398.5,-307.9,1.0,518.2,513.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1346,0.9336,80,4.32,-5.45,1.00,310.4,554.8,96.7,1085.8,274.2,834.6,237.3,123.8,93.3,85.3,91.4,104.0,111.4,125.7,134.7,173.5,246.3,85.6,1.0,-426.8,-274.2,1.0,544.8,470.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1347,0.9414,80,4.57,-5.19,1.00,333.6,549.8,95.2,1381.3,268.0,840.3,223.2,124.8,96.8,90.4,98.8,103.5,113.1,120.0,131.2,173.9,243.5,77.0,1.0,-446.5,-249.4,1.0,560.5,446.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1348,0.9531,80,4.82,-4.91,1.00,450.2,546.9,92.9,390.1,255.0,802.6,203.1,123.8,100.0,96.1,108.0,103.9,117.2,115.1,129.8,180.4,241.8,62.5,1.0,-470.3,-212.2,1.0,585.1,407.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1349,0.9609,80,5.06,-4.62,1.00,489.3,544.6,91.3,98.5,251.8,691.9,197.1,126.1,104.4,102.3,106.9,104.8,112.8,110.6,127.5,183.6,237.9,54.2,1.0,-486.8,-185.3,1.0,597.8,381.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1350,0.9727,80,5.28,-4.31,1.00,540.8,106.7,89.2,98.8,475.3,489.6,186.1,126.8,108.7,109.7,106.0,107.1,106.2,107.2,128.0,195.5,234.7,40.2,1.0,-505.7,-145.3,1.0,613.0,333.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1351,0.9805,80,5.49,-3.99,1.00,530.8,104.1,87.3,95.0,486.8,472.6,184.0,130.1,114.0,117.4,106.4,109.6,101.0,104.0,127.1,203.3,229.8,32.3,1.0,-518.8,-116.6,1.0,622.1,307.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1352,0.9922,80,5.68,-3.65,1.00,521.2,94.4,85.2,94.8,864.8,477.8,177.9,132.1,119.5,118.6,107.3,106.5,96.3,102.2,129.8,224.9,225.1,19.0,1.0,-532.4,-74.5,1.0,636.6,264.2,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1353,0.0000,80,5.86,-3.31,1.00,514.1,92.6,83.1,89.9,867.4,329.2,178.1,136.2,125.9,118.2,109.2,100.2,92.6,100.2,130.9,241.7,219.3,11.6,1.0,-541.9,-44.6,1.0,642.3,236.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1354,0.0117,80,6.01,-2.95,1.00,508.9,86.1,80.9,90.3,873.0,294.9,175.0,139.6,132.8,117.5,111.9,94.1,89.6,100.0,136.7,284.4,213.2,-0.9,1.0,-550.1,-0.9,1.0,645.4,186.8,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1355,0.0195,80,6.15,-2.58,1.00,504.5,84.3,78.5,89.5,851.3,282.8,176.8,144.5,140.3,118.7,109.7,89.7,87.1,99.3,140.5,383.7,206.5,-7.7,1.0,-555.8,29.8,1.0,647.4,158.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1356,0.0312,80,6.27,-2.20,1.00,503.5,79.2,76.2,89.9,751.0,263.3,175.9,149.1,141.4,119.9,101.1,85.7,85.7,101.0,151.2,438.2,199.1,-19.1,1.0,-558.4,74.3,1.0,651.0,114.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1357,0.0391,80,6.37,-1.82,1.00,831.8,77.2,73.4,88.6,631.7,257.4,178.7,154.9,141.2,122.4,95.7,82.9,84.5,102.1,159.5,492.1,191.6,-25.2,1.0,-560.5,105.3,1.0,649.5,85.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1358,0.0508,80,6.44,-1.43,1.00,842.2,72.8,70.9,88.8,511.8,245.6,179.5,160.8,140.0,123.2,90.1,80.7,84.7,106.2,178.8,480.9,183.0,-35.5,1.0,-557.4,150.0,1.0,640.6,37.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1359,0.0586,80,6.50,-1.04,1.00,836.1,70.6,67.6,87.0,509.5,243.0,183.2,167.6,141.4,115.0,86.8,79.3,85.0,109.4,195.5,472.6,174.7,-40.8,1.0,-555.7,180.8,1.0,635.4,10.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1360,0.0703,80,6.53,-0.64,1.00,751.1,66.7,64.6,87.0,515.6,235.9,185.6,174.9,142.2,106.1,83.5,78.7,86.9,117.0,233.0,465.8,165.0,-49.8,1.0,-547.1,224.9,1.0,628.2,-32.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1361,0.0781,80,6.54,-0.25,1.00,519.5,64.3,60.7,84.3,522.1,235.4,190.2,179.6,145.0,101.3,81.8,78.7,88.8,123.4,269.5,460.2,156.2,-54.2,1.0,-541.6,255.1,1.0,619.6,-60.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
1362,0.0898,80,6.53,0.15,1.00,533.8,961.0,57.2,83.9,353.8,231.4,193.9,176.2,146.8,96.0,80.4,79.7,92.9,136.2,396.5,457.5,145.6,-61.8,1.0,-527.6,298.0,1.0,599.4,-103.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
1363,0.0898,80,6.51,0.52,1.00,525.2,1273.5,50.7,74.3,367.2,240.2,201.2,182.9,147.9,96.7,81.0,80.2,93.6,137.2,389.1,450.2,139.2,-58.4,1.0,593.0,-100.2,1.0,-534.0,301.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
1364,0.0898,80,6.50,0.85,1.00,516.8,1272.4,49.2,64.4,500.3,249.0,208.6,189.9,149.6,97.9,82.0,81.2,94.7,138.8,381.8,443.0,132.6,-55.4,1.0,586.4,-97.1,1.0,-540.5,304.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1365,0.0898,80,6.49,1.15,1.00,508.3,1270.8,47.9,54.1,513.7,257.8,215.9,197.2,152.0,99.4,83.3,82.5,96.2,141.1,374.4,435.7,125.9,-52.6,1.0,579.7,-94.4,1.0,-547.3,307.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1366,0.0898,80,5.88,1.04,1.00,500.6,1269.4,341.9,46.2,525.8,265.7,222.6,203.8,154.1,100.8,84.5,83.6,97.5,143.1,375.5,429.1,119.8,-50.1,1.0,565.7,-93.7,1.0,-553.3,309.7,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
1367,0.0898,80,5.33,0.94,1.00,493.6,1268.2,340.8,45.2,95.0,272.9,228.6,209.8,156.1,102.1,85.5,84.7,98.8,144.9,380.3,423.2,114.3,-47.9,1.0,560.2,-91.4,1.0,-558.9,311.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1368,0.0859,80,4.83,0.86,1.00,480.0,690.6,341.9,44.1,67.4,284.4,235.4,219.1,164.3,105.1,87.0,85.3,98.4,141.6,358.4,416.1,110.4,-43.1,1.0,557.2,-75.7,1.0,-571.4,300.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-256,0
1369,0.0781,80,4.38,0.77,1.00,667.2,640.9,345.7,94.3,48.4,301.8,243.7,232.8,181.0,110.3,89.1,85.7,96.7,134.3,348.4,408.8,107.7,-36.1,1.0,555.6,-46.7,1.0,-590.1,273.2,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-512,0
1370,0.0742,80,3.97,0.70,1.00,697.8,615.8,347.5,303.7,46.9,313.8,250.2,238.2,191.5,113.7,90.6,86.2,96.3,131.7,324.9,403.5,104.3,-32.2,1.0,544.6,-34.4,1.0,-600.9,259.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-256,0
1371,0.0703,80,3.59,0.64,1.00,732.1,593.1,927.6,309.9,45.6,326.1,256.6,241.8,198.5,117.1,92.1,86.8,95.9,129.1,304.6,398.9,101.2,-28.6,1.0,541.4,-19.9,1.0,-611.0,246.1,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
